<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: java.lang.String getCreditCard()>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: java.lang.String getCreditCard()>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: void setCreditCard(java.lang.String)>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: void setCreditCard(java.lang.String)>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: com.ibm.websphere.samples.daytrader.entities.AccountDataBean getAccount()>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: com.ibm.websphere.samples.daytrader.entities.AccountDataBean getAccount()>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: void setAccount(com.ibm.websphere.samples.daytrader.entities.AccountDataBean)>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: void setAccount(com.ibm.websphere.samples.daytrader.entities.AccountDataBean)>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: int hashCode()>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: int hashCode()>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: boolean equals(java.lang.Object)>/@this	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: boolean equals(java.lang.Object)>/this#_0
<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: boolean equals(java.lang.Object)>/object#_0	<com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean: boolean equals(java.lang.Object)>/other#_176
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void <init>(java.math.BigDecimal,java.math.BigDecimal,java.lang.String)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void <init>(java.math.BigDecimal,java.math.BigDecimal,java.lang.String)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void <init>(java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.lang.Double,java.lang.Double)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void <init>(java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.lang.Double,java.lang.Double)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setSymbol(java.lang.String)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setSymbol(java.lang.String)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getSymbol()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getSymbol()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setPrice(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setPrice(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getPrice()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getPrice()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setOpen(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setOpen(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getOpen()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getOpen()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setHigh(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setHigh(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getHigh()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getHigh()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setLow(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setLow(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getLow()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getLow()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setCompanyName(java.lang.String)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setCompanyName(java.lang.String)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getCompanyName()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getCompanyName()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setVolume(double)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setVolume(double)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: double getVolume()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: double getVolume()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setChange(double)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setChange(double)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: double getChange()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: double getChange()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setRange(java.lang.String)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setRange(java.lang.String)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getRange()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getRange()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setGainPercent(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setGainPercent(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getGainPercent()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getGainPercent()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setGain(java.math.BigDecimal)>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: void setGain(java.math.BigDecimal)>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getGain()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.math.BigDecimal getGain()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getGainPercentHTML()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getGainPercentHTML()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getGainHTML()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getGainHTML()>/this#_0
<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getChangeHTML()>/@this	<com.ibm.websphere.samples.daytrader.web.jsf.QuoteData: java.lang.String getChangeHTML()>/this#_0
